,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
Time,"CPU Core #1","CPU Core #2","CPU Total","CPU Core #1","CPU Core #2","CPU Package","CPU Core #1","CPU Core #2","CPU Package","CPU Cores","CPU Graphics","Bus Speed","Memory","Used Memory","Available Memory","Temperature","Used Space"
03/08/2022 06:42:25,1.5625,1.5625,1.5625,40,40,41,1197.28516,1197.28516,1.93258548,0.4383936,0.0009027056,99.77376,39.7641068,3.13272476,4.74554825,34,43.5886536
03/08/2022 06:42:55,1.58770084,3.90625,2.74697542,40,40,40,1197.28455,1197.28455,1.86060512,0.3671325,0.000778502261,99.77371,39.7315178,3.13015747,4.74811554,34,43.5886536
03/08/2022 06:43:26,1.5625,3.125,2.34375,40,40,40,1197.28467,1197.28467,1.87440455,0.371390045,0.000891602132,99.77372,39.7417831,3.13096619,4.747307,34,43.5886536
03/08/2022 06:43:56,2.3317337,3.90625,3.11899185,40,40,40,1197.28479,1197.28479,1.88627517,0.392662168,0.000893825665,99.773735,39.7051277,3.12807846,4.75019455,34,43.5886536
03/08/2022 06:44:26,1.53846145,3.076923,2.30768919,40,40,40,1197.28467,1197.28467,1.87121,0.377671123,0.000888921553,99.77373,39.72687,3.12979126,4.74848175,34,43.5886536
03/08/2022 06:44:57,1.57489777,3.90625,2.740574,40,40,40,1197.28479,1197.28479,2.00593543,0.485652953,0.001094669,99.77373,39.704258,3.1280098,4.750263,34,43.5886536
03/08/2022 06:45:27,1.53846145,3.08893919,2.3137033,40,40,41,1197.28467,1197.28467,1.90431619,0.407346547,0.00106678484,99.77372,39.72043,3.129284,4.748989,34,43.5886536
03/08/2022 06:45:58,1.5504837,3.125763,2.33812332,39,39,40,1197.28467,1197.28467,2.23250914,0.489988983,0.0007661476,99.77372,39.68794,3.12672424,4.751549,34,43.5886536
03/08/2022 06:46:28,1.56288147,3.858173,2.71052718,40,40,41,1197.28467,1197.28467,1.84697115,0.3503511,0.0010666321,99.77373,39.38076,3.1025238,4.775749,34,43.5886536
03/08/2022 06:46:58,1.51549578,2.31971145,1.91760063,40,40,40,1197.28442,1197.28442,2.24552965,0.444233,0.0009068756,99.7737,39.38444,3.10281372,4.77545929,34,43.5886536
03/08/2022 06:47:28,0.7692337,3.8461566,2.30768919,41,41,41,1197.2843,1197.2843,2.056163,0.514040768,0.0008863549,99.77369,39.427536,3.1062088,4.772064,34,43.5886536
03/08/2022 06:47:59,0.7692337,4.615384,2.692312,41,41,42,1197.28467,1197.28467,2.25749373,0.4504906,0.00106201926,99.77372,39.4236145,3.10589981,4.772373,34,43.5886536
03/08/2022 06:48:29,0,1.53846145,0.7692337,40,40,41,1197.28442,1197.28442,1.83306873,0.3415302,0.000889166142,99.7737045,39.43485,3.10678482,4.771488,34,43.5886536
03/08/2022 06:48:59,1.53846145,3.8461566,2.692306,40,40,41,1197.28467,1197.28467,2.34722352,0.540383935,0.00109076651,99.77372,39.4072456,3.10461044,4.77366257,34,43.5886536
03/08/2022 06:49:30,0.78125,3.125,1.953125,40,40,40,1197.28455,1197.28455,1.88389349,0.388319641,0.0008978313,99.77372,39.4465141,3.10770416,4.770569,34,43.5886536
03/08/2022 06:50:00,6.947112,8.4615345,7.70432949,37,38,43,1197.28479,1197.28479,3.69122458,1.869883,0.000911574753,99.773735,39.3470078,3.099865,4.778408,34,43.5886536
03/08/2022 06:50:30,1.5625,3.15020084,2.35635042,41,41,41,1197.28491,1197.28491,1.74844122,0.26667574,0.0009204179,99.77374,39.467968,3.109394,4.768879,34,43.5886536
03/08/2022 06:51:00,7.69230747,7.00721169,7.3497653,40,41,42,1197.28418,1197.28418,3.5356276,1.87862659,0.000884941837,99.77368,39.5142555,3.113041,4.765232,35,43.5886536
03/08/2022 06:51:31,0.78125,3.93105149,2.35614777,41,41,41,1197.28467,1197.28467,2.02974081,0.5051484,0.0009085403,99.77372,39.499733,3.11189651,4.7663765,35,43.5886536
03/08/2022 06:52:01,1.52680874,3.81119251,2.66900063,42,42,42,1197.28455,1197.28455,1.98116982,0.4578774,0.0008956329,99.77371,39.76633,3.13290024,4.745373,35,43.58867
03/08/2022 06:52:32,1.5625,2.34375,1.953125,41,41,42,1197.28455,1197.28455,1.92147386,0.424887121,0.0009095304,99.77371,39.7263374,3.1297493,4.74852371,35,43.58867
03/08/2022 06:53:02,1.5625,3.1129837,2.33774185,41,41,42,1197.28479,1197.28479,1.98377585,0.488122672,0.0008995264,99.77373,39.714138,3.128788,4.749485,35,43.58867
03/08/2022 06:53:32,0.7692337,3.8461566,2.30769515,38,39,43,1895.70142,1197.285,1.9839865,0.460113317,0.0009185402,99.77376,39.7082748,3.12832642,4.74994659,35,43.58867
03/08/2022 06:54:03,1.5625,3.1129837,2.33774185,41,41,42,1197.28442,1197.28442,1.89881194,0.3985308,0.0009179213,99.7737045,39.6761742,3.12579727,4.75247574,35,43.58867
03/08/2022 06:54:33,0.806450844,3.13739777,1.9719243,40,40,40,1197.28455,1197.28455,2.04497957,0.527677238,0.000921009865,99.77371,39.63371,3.12245178,4.755821,35,43.58867
03/08/2022 06:55:03,1.53846145,3.834498,2.68647671,40,40,41,1197.28467,1197.28467,1.90850627,0.402080953,0.000901358435,99.77372,39.6303673,3.12218857,4.75608444,35,43.58867
03/08/2022 06:55:34,0.793647766,2.35614777,1.57489777,41,41,41,1197.28467,1197.28467,1.95783341,0.463715047,0.00112889148,99.77373,39.6272659,3.12194443,4.75632858,35,43.58867
03/08/2022 06:56:04,0.757575035,2.272725,1.51515007,43,43,42,1197.28467,1197.28467,1.9240706,0.4292162,0.0008752248,99.77372,39.5773468,3.11801147,4.76026154,35,43.58867
03/08/2022 06:56:34,1.53846145,3.076923,2.30768919,41,41,42,1197.28479,1197.28479,1.94542718,0.444502354,0.000907085952,99.773735,39.571682,3.11756516,4.760708,35,43.5886765
03/08/2022 06:57:04,1.53846145,3.076923,2.30769515,42,42,42,1197.28479,1197.28479,1.97254276,0.4566572,0.0009164695,99.773735,39.5712,3.117527,4.760746,35,43.5887375
03/08/2022 06:57:35,1.53846145,3.076923,2.30769515,41,41,42,1197.28479,1197.28479,1.94838357,0.425622821,0.001114748,99.77373,39.54224,3.11524582,4.763027,35,43.58886
03/08/2022 06:58:05,2.31971145,3.1129837,2.71635056,40,40,41,1197.28479,1197.28479,1.96158993,0.449584663,0.0011424697,99.77373,39.55149,3.11597443,4.76229858,35,43.58886
03/08/2022 06:58:36,1.52680874,3.05361152,2.290213,41,41,42,1197.28467,1197.28467,1.95183921,0.439040333,0.000896660669,99.77372,39.5463066,3.11556625,4.76270676,35,43.58886
03/08/2022 06:59:06,1.5625,3.125,2.34375,41,41,42,1197.28491,1197.28491,1.955161,0.4317719,0.00107785151,99.77374,39.655838,3.124195,4.754078,35,43.58886
03/08/2022 06:59:36,1.53846145,3.8461566,2.692306,41,41,41,1197.28455,1197.28455,1.86879945,0.369240969,0.000768216443,99.77371,39.65516,3.12414169,4.75413132,35,43.58886
03/08/2022 07:00:07,1.51515007,3.018999,2.26707458,41,41,42,1197.2843,1197.2843,2.01134825,0.503581166,0.000892900745,99.7737,39.72905,3.129963,4.74831,35,43.58886
03/08/2022 07:00:37,1.52680874,3.06526423,2.29603648,42,42,42,1197.28455,1197.28455,1.91290736,0.412885129,0.00084394525,99.77371,39.73002,3.13003922,4.748234,35,43.58886
03/08/2022 07:01:07,1.49253607,2.96312571,2.227831,42,42,43,1197.28455,1197.28455,1.895179,0.385213584,0.000860046945,99.77371,39.72905,3.129963,4.74831,35,43.58886
03/08/2022 07:01:38,1.5504837,3.08893919,2.31971145,42,42,43,1197.285,1197.285,1.9131918,0.410363376,0.00102129008,99.77375,39.72692,3.129795,4.748478,35,43.58886
03/08/2022 07:02:08,1.5625,3.1129837,2.33774185,41,41,42,1197.28467,1197.28467,2.007554,0.4862608,0.00110475463,99.77372,39.9174042,3.144802,4.733471,35,43.5888863
03/08/2022 07:02:38,1.58770084,4.73790169,3.16280127,39,39,40,1197.28491,1197.28491,2.30616927,0.7295678,0.0010897778,99.77374,39.8587151,3.14017868,4.73809433,35,43.5888863
03/08/2022 07:03:09,2.35614777,3.98185253,3.16900015,39,39,39,1197.285,1197.285,1.84708965,0.353312343,0.00091543555,99.77375,39.82831,3.137783,4.74049,35,43.5888863
03/08/2022 07:03:39,2.3317337,3.8942337,3.1129837,38,38,39,1197.2843,1197.2843,1.87993348,0.3906038,0.000884961744,99.77369,39.8148,3.13671875,4.74155426,35,43.5888863
03/08/2022 07:04:09,0.78125,3.125,1.953125,38,38,39,1197.28467,1197.28467,1.914389,0.4273176,0.00105416216,99.77372,39.75466,3.131981,4.746292,35,43.5888863
03/08/2022 07:04:39,2.261418,3.053975,2.65769958,37,37,37,1197.28455,1197.28455,1.87341368,0.3875227,0.00101289758,99.77372,39.7722435,3.13336563,4.74490738,35,43.5888863
03/08/2022 07:05:10,1.5625,3.125,2.34375,37,37,37,1197.28455,1197.28455,1.95896935,0.454151958,0.000908920134,99.77371,39.77035,3.13321686,4.745056,35,43.5888863
03/08/2022 07:05:40,1.53846145,3.076923,2.30768919,37,37,37,1197.28442,1197.28442,1.870556,0.386464983,0.0008941038,99.7737045,39.80003,3.13555527,4.74271774,35,43.5888863
03/08/2022 07:06:10,1.53846145,3.076923,2.30768919,36,36,37,1197.28467,1197.28467,1.87297249,0.387463,0.000823561044,99.77372,39.822258,3.13730621,4.740967,35,43.5888863
03/08/2022 07:06:41,1.5625,3.90625,2.734375,36,37,37,1197.28442,1197.28442,1.97954,0.4676623,0.000902704836,99.7737045,39.8069572,3.13610077,4.74217224,35,43.5888977
03/08/2022 07:07:11,1.5625,3.90625,2.734375,36,36,37,1197.28442,1197.28442,1.959987,0.461486757,0.000915739161,99.7737045,39.9180336,3.14485168,4.73342133,35,43.5888977
03/08/2022 07:07:41,2.2964,3.93105149,3.1137228,36,36,36,1197.285,1197.285,1.9081105,0.4238246,0.0008998723,99.77375,39.9192924,3.14495087,4.733322,35,43.5888977
03/08/2022 07:08:12,1.5625,3.1129837,2.33774185,36,36,37,1197.28467,1197.28467,1.90303254,0.416255653,0.00106226944,99.77373,39.9058838,3.1438942,4.734379,35,43.5888977
03/08/2022 07:08:42,1.53846145,3.10096145,2.31971145,36,36,36,1197.28455,1197.28455,1.88858128,0.405011266,0.0009039085,99.77371,39.86874,3.14096832,4.73730469,34,43.5888977
03/08/2022 07:09:12,1.51515007,2.272725,1.89393759,36,36,36,1197.28467,1197.28467,1.86017025,0.381764472,0.0008576983,99.77372,39.8330574,3.138157,4.740116,34,43.5888977
03/08/2022 07:09:43,1.56288147,3.8461566,2.704519,36,36,37,1197.28467,1197.28467,1.965509,0.464279383,0.0008887027,99.77372,39.845932,3.1391716,4.73910141,34,43.5888977
03/08/2022 07:10:13,1.5625,2.34375,1.953125,36,36,37,1197.28467,1197.28467,1.90151811,0.423094332,0.00089292333,99.77373,39.834362,3.13826,4.740013,34,43.5888977
03/08/2022 07:10:44,2.34375,3.90625,3.125,36,36,36,1197.28467,1197.28467,1.93895817,0.461890757,0.0008826035,99.77372,39.84027,3.13872528,4.73954773,34,43.5888977
03/08/2022 07:11:14,1.53846145,3.03030014,2.28438377,36,36,37,1197.28455,1197.28455,1.86467314,0.383608937,0.00104562228,99.77371,39.812088,3.13650513,4.741768,34,43.5888977
03/08/2022 07:11:44,1.51515007,3.053975,2.28456259,35,35,36,1197.28442,1197.28442,1.90493274,0.418013841,0.00102048391,99.7737045,39.77752,3.13378143,4.74449158,34,43.5888977
03/08/2022 07:12:15,1.58770084,3.125,2.35635042,35,35,36,1197.28467,1197.28467,1.907416,0.4235583,0.0009306627,99.77372,39.709343,3.12841034,4.74986267,34,43.58891
03/08/2022 07:12:45,1.53846145,4.615384,3.076923,36,36,36,1197.28455,1197.28455,1.86732781,0.384490341,0.00106295513,99.7737045,39.69496,3.12727737,4.75099564,34,43.58891
03/08/2022 07:13:16,1.53846145,3.8461566,2.692306,36,36,36,1197.28467,1197.28467,1.892874,0.411416322,0.0008973922,99.77372,39.59052,3.119049,4.759224,34,43.58891
03/08/2022 07:13:46,2.3317337,2.31971145,2.32572556,30,31,36,1197.285,1197.285,1.8882091,0.406910449,0.000903910666,99.77375,39.59662,3.11952972,4.75874329,34,43.58891
03/08/2022 07:14:16,0.78125,2.34375,1.5625,36,36,36,1197.28455,1197.28455,1.98652589,0.488479435,0.0010711262,99.77371,39.57299,3.11766815,4.760605,34,43.58891
03/08/2022 07:14:46,2.31971145,2.35614777,2.33793259,35,35,36,1197.28479,1197.28479,1.98388124,0.49266547,0.0009095922,99.77373,39.5807381,3.1182785,4.75999451,34,43.58891
03/08/2022 07:15:17,0.78125,2.34375,1.5625,30,32,36,1197.28455,2294.79541,1.94821882,0.4464318,0.00107610447,99.77372,39.596714,3.11953735,4.75873566,33,43.58891
03/08/2022 07:15:47,2.34375,3.125,2.734375,36,36,36,1197.28467,1197.28467,1.88364851,0.405401379,0.0008941897,99.77372,39.6003456,3.11982346,4.75844955,33,43.58891
03/08/2022 07:16:17,1.53846145,3.076923,2.30769515,36,36,36,1197.28442,1197.28442,1.87330472,0.395186216,0.000880081032,99.7737045,39.5842247,3.11855316,4.75972,33,43.58891
03/08/2022 07:16:48,1.5625,3.90625,2.734375,36,36,36,1197.28479,1197.28479,2.04369187,0.5189155,0.0009204437,99.77373,39.57865,3.11811447,4.76015854,33,43.58891
03/08/2022 07:17:18,1.52680874,3.076923,2.30186582,36,36,36,1197.28455,1197.28455,1.95013916,0.446919918,0.000892471347,99.77371,39.58916,3.11894226,4.75933075,33,43.58891
03/08/2022 07:17:49,1.49253607,2.23881,1.86567307,36,36,36,1197.28467,1197.28467,1.91132367,0.434625328,0.00103652547,99.77372,39.59115,3.11909866,4.75917435,33,43.58891
03/08/2022 07:18:19,2.2964,2.261418,2.278912,36,36,36,1197.28479,1197.28479,1.88000178,0.398699433,0.0008734967,99.773735,39.57967,3.11819458,4.76007843,33,43.58891
03/08/2022 07:18:49,1.449275,2.23881,1.84404254,36,36,36,1197.28467,1197.28467,1.84003031,0.3617948,0.0008582299,99.77372,39.58098,3.11829758,4.75997543,33,43.58891
03/08/2022 07:19:20,0.7692337,3.90625,2.33774185,34,34,35,1197.28467,1197.28467,1.98771143,0.486758769,0.0009157921,99.77372,39.6309,3.12223053,4.75604248,33,43.58891
03/08/2022 07:19:50,1.5625,2.36855149,1.96552277,35,35,35,1197.28442,1197.28442,1.84427929,0.3650371,0.00091503287,99.7737045,39.64712,3.12350845,4.75476456,33,43.58891
03/08/2022 07:20:20,2.34375,5.493951,3.91885042,36,36,36,1197.28418,1197.28418,2.5251348,1.00738847,0.000888495648,99.77368,39.7024155,3.12786484,4.750408,33,43.58891
03/08/2022 07:20:51,1.5625,3.125,2.34375,35,35,35,1197.28479,1197.28479,1.90296376,0.4190527,0.0009203881,99.773735,39.7058563,3.12813568,4.75013733,33,43.58891
03/08/2022 07:21:21,2.34375,3.125,2.734375,34,34,36,1197.28479,1197.28479,1.94236708,0.4550475,0.0009155271,99.773735,39.7202339,3.12926865,4.74900436,33,43.58892
03/08/2022 07:21:51,0.757575035,3.78787518,2.272725,36,36,36,1197.28467,1197.28467,1.92339456,0.437738061,0.0008833212,99.77372,39.6987877,3.12757874,4.75069427,33,43.58892
03/08/2022 07:22:22,1.5625,3.125,2.34375,35,35,36,1197.28418,1197.28418,2.02279472,0.529984832,0.0008744865,99.77368,39.8995819,3.14339828,4.73487473,33,43.588932
03/08/2022 07:22:52,1.53846145,2.30768919,1.92307234,31,32,37,2394.56934,2394.56934,1.91487527,0.435459137,0.00084969087,99.77372,39.88525,3.14226913,4.736004,33,43.588932
03/08/2022 07:23:22,2.30768919,3.10096145,2.70432234,35,35,36,1197.28455,1197.28455,1.98158419,0.487387449,0.0008877174,99.77371,39.83146,3.138031,4.740242,33,43.588932
03/08/2022 07:23:52,0.78125,3.90625,2.34375,36,36,36,1197.28479,1197.28479,1.99605763,0.4826021,0.00107845746,99.77373,39.8135872,3.13662338,4.74164963,33,43.588932
03/08/2022 07:24:23,1.51515007,3.03030014,2.272725,35,35,37,1197.28467,1197.28467,1.88683784,0.40674907,0.000873392157,99.77373,39.7536964,3.1319046,4.74636841,33,43.588932
03/08/2022 07:24:53,1.53846145,3.076923,2.30769515,35,35,36,1197.28455,1197.28455,1.9919982,0.4847425,0.00109808263,99.7737045,39.7737427,3.133484,4.744789,33,43.588932
03/08/2022 07:25:23,1.5625,3.125,2.34375,35,35,36,1197.2843,1197.2843,1.93592739,0.433582276,0.000907487236,99.7737,39.8050652,3.135952,4.742321,33,43.588932
03/08/2022 07:25:53,1.52680874,4.615384,3.07109356,35,35,36,1197.28455,1197.28455,2.04129958,0.54724,0.000841283647,99.77371,39.79577,3.13521957,4.74305344,33,43.588932
03/08/2022 07:26:24,0.7692337,2.34375,1.55649185,29,31,36,1197.2843,1197.2843,1.94449079,0.465092421,0.0008945834,99.7737,39.7827454,3.13419342,4.74407959,33,43.588932
03/08/2022 07:26:54,2.34375,4.6875,3.515625,35,35,36,1197.28479,1197.28479,1.87533391,0.393259585,0.0008970198,99.773735,39.77897,3.13389587,4.744377,33,43.588932
03/08/2022 07:27:25,1.5625,3.13739777,2.349949,35,35,36,1197.28479,1197.28479,1.90559244,0.422200173,0.000887425151,99.773735,39.7690926,3.13311768,4.74515533,33,43.588932
03/08/2022 07:27:55,2.2964,2.3317337,2.314067,36,36,36,1197.28455,1197.28455,1.98570275,0.4904384,0.0009023002,99.77371,39.7724342,3.133381,4.744892,33,43.588932
03/08/2022 07:28:26,0.7692337,3.8461566,2.30769515,35,35,36,1197.28455,1197.28455,1.97739029,0.4730887,0.0008889247,99.77371,39.672348,3.125496,4.752777,33,43.588932
03/08/2022 07:28:56,1.538825,3.125,2.33191252,35,35,36,1197.28467,1197.28467,1.87951314,0.394737422,0.0009119497,99.77372,39.6401,3.12295532,4.75531769,33,43.588932
03/08/2022 07:29:26,1.51515007,3.77657413,2.645862,36,36,36,1197.28455,1197.28455,1.97765219,0.465970039,0.0008257174,99.7737045,39.6166153,3.12110519,4.757168,33,43.588932
03/08/2022 07:29:56,1.56288147,3.101343,2.33210921,35,35,36,1197.28467,1197.28467,1.88080716,0.3879114,0.00103623257,99.77373,39.60669,3.12032318,4.75795,33,43.588932
03/08/2022 07:30:27,2.3317337,3.08893919,2.71033645,34,34,35,1197.28491,1197.28491,1.94204772,0.451613158,0.00106625876,99.77374,39.602623,3.12000275,4.75827026,33,43.588932
03/08/2022 07:30:57,1.5625,3.14980149,2.35614777,36,36,37,1197.28467,1197.28467,2.03295732,0.4334966,0.00104107987,99.77372,39.6018944,3.11994553,4.75832748,33,43.588932
03/08/2022 07:31:27,1.53846145,3.82283926,2.68065333,34,34,35,1197.28442,1197.28442,1.86005485,0.3778475,0.001048661,99.7737,39.63753,3.12275314,4.75552,33,43.588932
03/08/2022 07:31:58,2.30768919,3.076923,2.692306,36,36,37,1197.28455,1197.28455,2.31932473,0.5458248,0.0007706402,99.77371,39.63908,3.12287521,4.755398,33,43.588932
03/08/2022 07:32:28,1.52680874,3.06526423,2.29603648,35,35,36,1197.28491,1197.28491,1.84718621,0.368947476,0.000906950561,99.77375,39.67477,3.12568665,4.75258636,33,43.5889435
03/08/2022 07:32:58,1.53846145,1.53846145,1.53846145,35,35,36,1197.28442,1197.28442,2.32103467,0.53440094,0.0008618882,99.7737,39.70803,3.12830734,4.74996567,33,43.5889435
03/08/2022 07:33:29,1.5625,3.8942337,2.72836685,36,36,36,1197.28467,1197.28467,1.97550082,0.4704083,0.000916975259,99.77372,39.6952477,3.12730026,4.75097275,33,43.5889435
03/08/2022 07:33:59,0.78125,3.125,1.953125,36,36,37,1197.28479,1197.28479,2.263089,0.476883084,0.000885038346,99.77373,39.70111,3.12776184,4.750511,33,43.5889435
03/08/2022 07:34:30,0.78125,2.34375,1.5625,37,37,38,1197.28467,1197.28467,2.037577,0.55108577,0.0008724797,99.77372,39.6774826,3.12590027,4.75237274,33,43.5889435
03/08/2022 07:35:00,6.10792065,6.072259,6.09009266,33,33,40,1197.28467,1197.28467,3.62479043,1.81038117,0.000913449039,99.77373,39.60088,3.11986542,4.75840759,33,43.5889435
03/08/2022 07:35:30,1.5625,3.90625,2.734375,34,36,39,1197.2843,1197.2843,1.887742,0.390930116,0.0008843883,99.7737,39.71341,3.12873077,4.749542,33,43.5889435
03/08/2022 07:36:01,5.36130667,6.818181,6.089747,37,37,38,1197.28479,1197.28479,3.33737469,1.76338685,0.0007288013,99.773735,39.769043,3.13311386,4.745159,33,43.5889435
03/08/2022 07:36:31,1.5625,3.125,2.34375,38,38,39,1197.28455,1197.28455,1.97841,0.470078737,0.00107107323,99.77372,39.5104752,3.11274338,4.76552963,33,43.5889435
03/08/2022 07:37:01,1.5625,3.17540169,2.36895084,38,38,38,1197.28479,1197.28479,1.91456687,0.42598173,0.000940357,99.773735,39.6908455,3.12695313,4.75132,33,43.5889435
03/08/2022 07:37:32,1.5625,3.125,2.34375,38,38,38,1197.28455,1197.28455,1.91025317,0.422005355,0.00107454718,99.77371,39.7474,3.13140869,4.74686432,33,43.5889435
03/08/2022 07:38:02,1.53846145,3.03030014,2.28438377,39,39,39,1197.28479,1197.28479,1.8969456,0.401972443,0.000878091552,99.77373,39.8002243,3.13557053,4.74270248,33,43.5889435
03/08/2022 07:38:32,3.076923,7.657343,5.36713028,40,40,40,1197.28491,1197.28491,2.32172322,0.787815034,0.000852399564,99.773735,39.8383331,3.13857269,4.73970032,33,43.5889435
03/08/2022 07:39:03,1.56288147,3.08893919,2.32591033,38,38,40,1197.28442,1197.28442,1.89143658,0.402576268,0.000888656068,99.7737045,39.80715,3.136116,4.742157,33,43.5889435
03/08/2022 07:39:33,1.5504837,2.30768919,1.92908645,39,39,40,1197.28479,1197.28479,1.89048135,0.402837723,0.000897188729,99.77373,39.719368,3.1292,4.749073,33,43.5889435
03/08/2022 07:40:03,2.35652924,3.101343,2.728933,40,40,40,1197.28491,1197.28491,1.853963,0.364324749,0.000875638,99.77375,39.8479729,3.13933182,4.738941,33,43.5889435
03/08/2022 07:40:34,1.5625,3.10096145,2.3317337,39,39,39,1197.28455,1197.28455,1.95383811,0.44597736,0.000912205665,99.77371,39.81054,3.136383,4.74189,33,43.5889435
03/08/2022 07:41:04,2.28438377,3.8461566,3.06527019,39,39,40,1197.28455,1197.28455,1.87824929,0.384341419,0.0010694979,99.77371,39.8317947,3.13805771,4.7402153,33,43.5889435
03/08/2022 07:41:35,1.53846145,2.30768919,1.9230783,39,39,40,1197.28442,1197.28442,1.91914415,0.428336442,0.0008937878,99.7737045,39.77839,3.13385,4.744423,33,43.5889473
03/08/2022 07:42:05,3.03030014,4.5928,3.81155014,39,39,40,1197.28528,1197.28528,2.064176,0.5347626,0.0007762081,99.77377,39.78875,3.13466644,4.74360657,33,43.5889664
03/08/2022 07:42:35,1.53846145,3.834498,2.68647671,40,40,40,1197.28442,1197.28442,1.98008,0.465028584,0.00106602826,99.7737045,39.76154,3.13252258,4.74575043,33,43.5889664
03/08/2022 07:43:06,1.53846145,3.8461566,2.692306,40,40,40,1197.28467,1197.28467,1.94688153,0.443271339,0.00105158077,99.77373,39.65855,3.12440872,4.75386429,33,43.5889664
03/08/2022 07:43:36,1.5625,3.1129837,2.33774185,40,40,40,1197.28455,1197.28455,1.90816712,0.411357462,0.00108682993,99.77371,39.6299324,3.12215424,4.756119,33,43.5889664
03/08/2022 07:44:06,1.5625,3.125,2.34375,40,40,41,1197.28467,1197.28467,1.87506068,0.378180146,0.000777521054,99.77373,39.66896,3.125229,4.753044,34,43.5889664
03/08/2022 07:44:36,2.272725,3.03030014,2.65151262,40,40,41,1197.28491,1197.28491,1.89657581,0.4000498,0.000891045667,99.77374,39.61124,3.12068176,4.75759125,34,43.5889664
03/08/2022 07:45:07,1.5625,2.34375,1.953125,40,40,41,1197.28479,1197.28479,1.88048935,0.3901126,0.000906711444,99.773735,39.65429,3.124073,4.7542,34,43.5889664
03/08/2022 07:45:37,1.5625,3.90625,2.734375,40,40,41,1197.28467,1197.28467,1.96355236,0.452274919,0.001073533,99.77372,39.62601,3.12184525,4.756428,34,43.5889664
