,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
03/11/2022 01:11:22,4.615384,8.4615345,6.53846264,37,37,38,1197.28467,1197.28467,2.38783717,0.753505051,0.0012625258,99.77373,41.8944626,3.30056,4.577713,46,43.57578
03/11/2022 01:11:52,3.125,3.90625,3.515625,36,36,36,1197.28479,1197.28479,2.52519727,0.865198,0.0013215699,99.77373,41.89722,3.30077744,4.57749557,46,43.57578
03/11/2022 01:12:23,9.437,6.995189,8.216095,34,34,38,1197.28467,1197.28467,2.44538379,0.8072796,0.00129704294,99.77372,41.9133453,3.30204773,4.57622528,46,43.57579
03/11/2022 01:12:53,6.287205,4.712701,5.49995327,37,37,38,1197.28479,1197.28479,2.58034062,0.9172824,0.00127740379,99.77373,41.90521,3.30140686,4.576866,46,43.57579
03/11/2022 01:13:23,5.384612,8.4615345,6.923074,36,36,36,1197.28455,1197.28455,2.45918083,0.818334639,0.00124702626,99.77371,41.8899078,3.30020142,4.57807159,46,43.57579
03/11/2022 01:13:53,3.8589,5.46875,4.663825,37,37,37,1197.28467,1197.28467,2.48388267,0.8634452,0.00112007966,99.77372,41.88463,3.29978561,4.5784874,46,43.57579
03/11/2022 01:14:24,3.73134613,5.15898466,4.44516563,32,34,36,1197.284,1197.284,2.52440572,0.870228648,0.00154387113,99.773674,41.87645,3.299141,4.579132,47,43.57579
03/11/2022 01:14:54,1.5504837,3.8942337,2.7223587,36,36,36,1197.28479,1197.28479,1.96303141,0.458511949,0.0009121893,99.77373,41.85616,3.29754257,4.58073044,46,43.5758133
03/11/2022 01:15:24,1.5625,4.66346169,3.1129837,36,36,36,1197.28467,1197.28467,1.87801707,0.392855436,0.0008902128,99.77373,41.8931046,3.30045319,4.57782,46,43.5758133
03/11/2022 01:15:55,1.53846145,3.8461566,2.692306,36,36,36,1197.28442,1197.28442,1.85942292,0.3808894,0.000873668643,99.7737045,41.8795471,3.299385,4.578888,46,43.5758133
03/11/2022 01:16:25,1.52680874,3.87018919,2.698499,36,36,36,1197.2843,1197.2843,1.93925881,0.441138,0.0008935647,99.77369,41.8602753,3.29786682,4.580406,46,43.5758133
03/11/2022 01:16:55,1.53846145,3.05361152,2.29604244,36,36,36,1197.28284,1197.28284,1.87205017,0.391647369,0.0007659042,99.77357,41.8593063,3.29779053,4.58048248,46,43.5758133
03/11/2022 01:17:26,1.50384307,3.78787518,2.645862,36,36,36,1197.28455,1197.28455,1.91170275,0.432546228,0.0010549908,99.77371,41.8422623,3.29644775,4.58182526,46,43.5758133
03/11/2022 01:17:56,2.36855149,4.6875,3.52802277,35,35,36,1197.28491,1197.28491,1.923517,0.421663374,0.0008916576,99.77374,41.85887,3.2977562,4.580517,46,43.5758133
03/11/2022 01:18:26,3.00803781,2.30768919,2.65786648,35,35,36,1197.284,1197.284,1.87111068,0.4002478,0.000868021743,99.773674,41.8590164,3.29776764,4.58050537,45,43.5758133
03/11/2022 01:18:57,1.53846145,3.076923,2.30768919,35,35,36,1197.28467,1197.28467,1.8525914,0.372659862,0.0008923268,99.77373,41.8594055,3.29779816,4.580475,45,43.5758133
03/11/2022 01:19:27,1.5625,3.125,2.34375,36,36,36,1197.28467,1197.28467,1.97037852,0.4714573,0.0008997859,99.77372,41.86468,3.298214,4.580059,45,43.5758133
03/11/2022 01:19:57,0.78125,3.90625,2.34375,35,35,35,1197.28455,1197.28455,1.86535692,0.380665421,0.00105557672,99.77372,41.8396034,3.296238,4.582035,45,43.5758133
03/11/2022 01:20:28,0.7692337,2.3317337,1.5504837,35,35,36,1197.28479,1197.28479,2.025234,0.538433135,0.000897845,99.77373,41.858,3.29768753,4.58058548,45,43.5758133
03/11/2022 01:20:58,1.5504837,2.3317337,1.9411087,36,36,36,1197.28455,1197.28455,1.95170391,0.456843138,0.00102273759,99.77371,41.8645363,3.29820251,4.5800705,45,43.5758133
03/11/2022 01:21:28,2.2964,3.90625,3.101325,36,36,37,1197.28467,1197.28467,1.98210239,0.4756561,0.0009090128,99.77372,41.87621,3.29912186,4.579151,45,43.5758133
03/11/2022 01:21:59,6.995189,16.2500019,11.6225958,35,37,41,2195.023,2195.023,3.15963745,1.55597329,0.000908251444,99.7737656,41.8980446,3.30084229,4.57743073,45,43.5758133
03/11/2022 01:22:29,0.78125,1.5625,1.171875,37,37,37,1197.28455,1197.28455,1.85741735,0.366602153,0.0007779599,99.7737045,42.0401077,3.31203461,4.5662384,45,43.5758247
03/11/2022 01:22:59,1.5504837,2.31971145,1.93510056,37,37,38,1197.28442,1197.28442,1.90728593,0.4201274,0.00106111914,99.7737045,42.04103,3.312107,4.566166,45,43.57583
03/11/2022 01:23:30,1.49286985,3.03030014,2.261585,37,37,38,1197.28381,1197.28381,1.98722589,0.4769289,0.00103490567,99.77365,42.0129929,3.30989838,4.56837463,45,43.57583
03/11/2022 01:24:00,6.25,7.03125,6.640625,38,38,39,1197.28455,1197.28455,3.42571855,1.819932,0.001064341,99.77371,42.01745,3.31024933,4.56802368,45,43.57583
03/11/2022 01:24:30,1.53846145,3.076923,2.30769515,39,39,39,1197.28455,1197.28455,1.99803925,0.5092365,0.0009037562,99.77371,42.0877075,3.31578445,4.56248856,45,43.57583
03/11/2022 01:25:01,3.076923,1.53846145,2.30768919,38,38,39,1197.284,1197.284,2.06437445,0.5531015,0.000916278048,99.773674,42.0454369,3.31245422,4.565819,45,43.5758438
03/11/2022 01:25:31,1.57489777,3.125,2.349949,39,39,40,1197.28442,1197.28442,1.90574086,0.414369464,0.000911837735,99.7737045,42.0249062,3.31083679,4.567436,45,43.5758438
03/11/2022 01:26:01,0.78125,2.30768919,1.54446959,39,39,40,1197.28455,1197.28455,2.20924973,0.514416337,0.0009074199,99.77371,42.06587,3.314064,4.564209,45,43.5758438
03/11/2022 01:26:32,0.7692337,2.30768919,1.53846145,39,39,39,1197.28418,1197.28418,1.97808218,0.4799403,0.00102630793,99.77368,42.0244675,3.31080246,4.56747055,45,43.5758438
03/11/2022 01:27:02,1.5625,3.90625,2.734375,40,40,41,1197.28455,1197.28455,2.204388,0.406160861,0.00104061409,99.77372,42.02781,3.31106567,4.56720734,45,43.5758438
03/11/2022 01:27:32,1.538825,3.03030014,2.28456259,40,40,40,1197.28455,1197.28455,1.93401647,0.4273686,0.000884546433,99.77371,41.9819069,3.30744934,4.57082367,45,43.5758438
03/11/2022 01:28:03,3.125,2.35614777,2.740574,40,40,41,1197.28467,1197.28467,2.29825425,0.492629945,0.000892308541,99.77372,42.02815,3.31109238,4.56718063,45,43.5758438
03/11/2022 01:28:33,1.5625,2.34375,1.953125,40,40,40,1197.28418,1197.28418,1.86693144,0.380256742,0.0009313283,99.77368,41.9932861,3.30834579,4.569927,46,43.5758438
03/11/2022 01:29:03,2.35614777,3.91864777,3.13739777,40,40,40,1197.28467,1197.28467,2.20308924,0.408051,0.001042041,99.77373,42.01367,3.30995178,4.568321,45,43.57585
03/11/2022 01:29:34,1.53846145,3.076923,2.30769515,40,40,41,1197.28479,1197.28479,1.871066,0.380137384,0.00108978269,99.773735,41.9886856,3.3079834,4.57028961,46,43.57585
03/11/2022 01:30:04,2.34375,3.125,2.734375,40,40,40,1197.28467,1197.28467,2.22244143,0.456476,0.00079106685,99.77373,41.9882,3.30794525,4.57032776,46,43.57585
03/11/2022 01:30:34,0,3.8461566,1.92307234,40,40,41,1197.28455,1197.28455,1.8791672,0.386111945,0.00106536411,99.77371,41.9623451,3.3059082,4.572365,46,43.57585
03/11/2022 01:31:05,1.51515007,3.858173,2.68666148,39,39,41,1197.28418,1197.28418,1.97764266,0.435171843,0.0007813859,99.77368,42.0215645,3.31057358,4.56769943,46,43.57585
03/11/2022 01:31:35,1.5625,3.125,2.34375,40,40,40,1197.28442,1197.28442,1.88499868,0.392794251,0.000912626041,99.7737,41.9934769,3.308361,4.569912,46,43.57585
03/11/2022 01:32:05,1.5504837,3.06526423,2.307874,40,40,40,1197.28479,1197.28479,1.97472036,0.4839261,0.001067713,99.77373,42.0489731,3.3127327,4.56554031,46,43.5758629
03/11/2022 01:32:36,1.5504837,3.10096145,2.32572556,41,41,42,1197.28479,1197.28479,1.9615742,0.4568809,0.0009136704,99.77373,42.0411758,3.31211853,4.56615448,46,43.5758629
03/11/2022 01:33:06,1.53846145,3.858173,2.69831419,41,41,41,1197.28467,1197.28467,1.94598973,0.426019043,0.0009013732,99.77373,42.1530724,3.3209343,4.55733871,46,43.5758629
03/11/2022 01:33:36,3.1129837,3.125,3.11899185,40,40,40,1197.285,1197.285,2.00275064,0.488931477,0.000915173558,99.77376,42.13874,3.31980515,4.558468,46,43.5758629
03/11/2022 01:34:07,1.53846145,3.076923,2.30769515,40,40,40,1197.2843,1197.2843,1.92531013,0.419024676,0.0009043048,99.7737,42.1221352,3.3184967,4.55977631,46,43.575882
03/11/2022 01:34:37,1.53846145,2.30768919,1.9230783,41,41,41,1197.28467,1197.28467,2.0725348,0.5387072,0.000905821566,99.77373,42.09095,3.31604,4.562233,46,43.575882
03/11/2022 01:35:08,2.34375,3.90625,3.125,40,40,40,1197.28467,1197.28467,1.91920948,0.412406445,0.000851765159,99.77373,42.0984535,3.31663132,4.56164169,46,43.575882
03/11/2022 01:35:38,2.34375,3.125,2.734375,40,40,40,1197.28442,1197.28442,1.87728083,0.3774963,0.00108805974,99.7737045,41.96593,3.30619049,4.57208252,46,43.575882
03/11/2022 01:36:08,0.78125,2.34375,1.5625,40,40,41,1197.28467,1197.28467,2.008531,0.506492138,0.0008856092,99.77372,41.9801636,3.307312,4.570961,46,43.575882
03/11/2022 01:36:39,2.30768919,3.076923,2.692306,41,41,41,1197.28442,1197.28442,1.86335027,0.363634,0.00104376837,99.7737045,41.96128,3.30582428,4.57244873,46,43.575882
03/11/2022 01:37:09,2.2964,3.78787518,3.04213762,40,40,41,1197.28455,1197.28455,1.919481,0.409689963,0.0008905658,99.77371,42.1889038,3.32375717,4.554516,46,43.575882
03/11/2022 01:37:39,1.5504837,3.125,2.33774185,41,41,41,1197.28442,1197.28442,1.87081277,0.3706769,0.00090930186,99.7737,42.12126,3.318428,4.559845,46,43.575882
03/11/2022 01:38:10,2.30768919,2.30768919,2.30768919,41,41,41,1197.28528,1197.28528,1.90009284,0.3939391,0.000927022833,99.77378,42.142807,3.32012558,4.55814743,46,43.575882
03/11/2022 01:38:40,3.90625,3.125,3.515625,40,40,40,1197.28467,1197.28467,1.94194663,0.420440942,0.0008998119,99.77372,42.1094933,3.317501,4.560772,46,43.575882
03/11/2022 01:39:11,1.5625,3.90625,2.734375,40,40,41,1197.2843,1197.2843,1.96721017,0.445385069,0.000915456971,99.77369,42.13453,3.31947327,4.55879974,46,43.575882
03/11/2022 01:39:41,2.250111,3.81119251,3.03064585,40,40,41,1197.2843,1197.2843,1.881817,0.382876933,0.0008984207,99.77369,42.0560875,3.31329346,4.56497955,46,43.575882
03/11/2022 01:40:11,1.5625,3.90625,2.734375,41,41,41,1197.28442,1197.28442,1.95198715,0.429556459,0.00111935544,99.7737,42.0260658,3.31092834,4.56734467,46,43.575882
03/11/2022 01:40:42,2.28438377,3.076923,2.68065333,39,40,41,2394.56836,1197.28418,1.95240986,0.433580071,0.0009164057,99.77368,42.00142,3.30898666,4.56928635,46,43.575882
03/11/2022 01:41:12,2.30768919,2.30768919,2.30768919,40,40,40,1197.28467,1197.28467,1.93002784,0.4220897,0.0009067123,99.77373,42.0295525,3.311203,4.56707,46,43.5758934
03/11/2022 01:41:42,0.757575035,3.03030014,1.89393759,40,40,41,1197.28467,1197.28467,2.006135,0.491299272,0.000729173538,99.77372,42.01517,3.31007,4.568203,46,43.5758934
03/11/2022 01:42:13,0,3.8461566,1.9230783,39,39,40,1197.28467,1197.28467,2.02484274,0.522796035,0.00086818327,99.77372,42.0464554,3.31253433,4.56573868,46,43.5759048
03/11/2022 01:42:43,1.57489777,3.14980149,2.36234665,41,41,42,1197.28491,1197.28491,1.8638283,0.366018683,0.00090265437,99.77374,41.984375,3.307644,4.570629,46,43.5759048
03/11/2022 01:43:13,1.5625,3.10096145,2.3317337,40,40,41,1197.28455,1197.28455,1.890871,0.3909589,0.000921529543,99.77371,42.01958,3.31041718,4.567856,46,43.5759048
03/11/2022 01:43:44,2.272725,3.78787518,3.03030014,40,40,42,1197.28442,1197.28442,1.893172,0.3900786,0.000892220065,99.7737045,41.74896,3.28909683,4.589176,46,43.5759163
03/11/2022 01:44:14,0.7692337,2.30768919,1.53846145,41,41,42,1197.28491,1197.28491,1.99716914,0.500011861,0.0011000532,99.77374,41.8075943,3.29371643,4.58455658,46,43.5759163
03/11/2022 01:44:44,1.58730149,3.13739777,2.36234665,40,40,42,1197.28467,1197.28467,1.91134751,0.411172181,0.00108815683,99.77372,41.8299179,3.295475,4.582798,46,43.5759163
03/11/2022 01:45:15,1.5504837,2.30768919,1.92908645,42,42,42,1197.28479,1197.28479,1.89990819,0.400301665,0.000901377352,99.773735,41.837326,3.29605865,4.58221436,46,43.5759163
03/11/2022 01:45:45,3.13739777,2.34375,2.740574,42,42,42,1197.285,1197.285,1.87669873,0.366643935,0.0008020856,99.77375,41.8211021,3.29478073,4.58349228,46,43.5759163
03/11/2022 01:46:15,0.7692337,3.076923,1.9230783,41,41,41,1197.28455,1197.28455,2.03106046,0.5273758,0.0009360004,99.77371,41.8471069,3.29682922,4.581444,46,43.5759163
03/11/2022 01:46:46,2.30768919,2.30768919,2.30768919,42,42,43,1197.28455,1197.28455,1.93986428,0.428536415,0.0007881129,99.77371,41.80745,3.293705,4.584568,46,43.5759163
03/11/2022 01:47:16,1.51515007,3.00768614,2.261418,41,41,42,1197.2843,1197.2843,1.89212346,0.39348495,0.000779789931,99.7737,41.823185,3.29494476,4.58332825,47,43.5759163
03/11/2022 01:47:46,0,2.34375,1.171875,41,41,41,1197.28455,1197.28455,1.99199343,0.486276984,0.000891475065,99.77371,41.783287,3.29180145,4.58647156,47,43.5759163
03/11/2022 01:48:17,1.5625,3.15020084,2.35635042,42,42,43,1197.28455,1197.28455,1.92094064,0.4080524,0.00107537664,99.77371,41.85127,3.29715729,4.58111572,47,43.5759048
03/11/2022 01:48:47,1.53846145,3.834498,2.68647671,42,42,43,1197.28479,1197.28479,1.91641939,0.3982072,0.00108775019,99.77373,41.8560638,3.297535,4.580738,47,43.5759048
03/11/2022 01:49:17,2.31971145,3.8942337,3.10697556,42,39,42,1197.28455,1197.28455,1.92674184,0.407426268,0.00111381186,99.77371,41.8832741,3.2996788,4.578594,47,43.57591
03/11/2022 01:49:48,0.78125,3.125,1.953125,41,41,42,1197.28479,1197.28479,1.99453592,0.479620963,0.0009122605,99.77373,41.8633232,3.29810715,4.580166,47,43.57591
03/11/2022 01:50:18,1.5625,3.1129837,2.33774185,38,40,44,2195.02271,1197.28516,1.94821024,0.4297112,0.0009059266,99.7737656,41.93,3.30336,4.574913,47,43.57592
03/11/2022 01:50:48,2.34375,4.66346169,3.5036087,43,43,43,1197.28418,1197.28418,1.86136639,0.355345249,0.000792739,99.77368,41.9086,3.301674,4.576599,47,43.57592
03/11/2022 01:51:18,1.53846145,3.08893919,2.3137033,42,42,43,1197.28467,1197.28467,1.95084333,0.436171532,0.0009071158,99.77373,41.9416733,3.30427933,4.57399368,47,43.57592
03/11/2022 01:51:49,1.53846145,3.8461566,2.692306,41,41,42,1197.28442,1197.28442,1.94864333,0.427226841,0.000911600539,99.7737045,41.9224968,3.30276871,4.5755043,47,43.57592
03/11/2022 01:52:19,1.53846145,3.076923,2.30768919,42,42,43,1197.28455,1197.28455,1.95543373,0.4616335,0.0009066155,99.77371,41.9752731,3.30692673,4.57134628,47,43.5759354
03/11/2022 01:52:50,1.5625,3.125,2.34375,41,41,42,1197.284,1197.284,1.87471879,0.3770209,0.0009044161,99.773674,41.94351,3.30442429,4.57384872,47,43.5759354
03/11/2022 01:53:20,1.57489777,3.125,2.349949,42,42,43,1197.28479,1197.28479,1.87439871,0.375711352,0.000903912762,99.77373,41.9528542,3.30516052,4.57311249,47,43.5759544
03/11/2022 01:53:50,1.52680874,3.06526423,2.29603648,42,42,43,1197.28467,1197.28467,1.91431475,0.4113406,0.000915825134,99.77373,41.8916,3.300335,4.577938,47,43.5759544
03/11/2022 01:54:21,1.53846145,3.076923,2.30769515,43,43,43,1197.28455,1197.28455,1.90031981,0.39454934,0.000887472765,99.77371,41.8992577,3.30093765,4.57733536,47,43.5759544
03/11/2022 01:54:51,1.5625,1.57489777,1.56869888,42,42,43,1197.285,1197.285,1.88151062,0.3743563,0.00108605262,99.77376,41.876545,3.29914856,4.57912445,47,43.5759544
03/11/2022 01:55:21,2.30768919,3.076923,2.692306,42,42,43,1197.285,1197.285,1.9292233,0.423681825,0.0008860809,99.77375,41.8672,3.29841232,4.57986069,47,43.5759544
03/11/2022 01:55:52,0.7692337,3.076923,1.9230783,41,41,42,1197.28455,1197.28455,2.04413939,0.5163078,0.0008956162,99.77371,42.03105,3.31132126,4.56695175,47,43.5761757
03/11/2022 01:56:22,0,2.261418,1.130712,40,40,41,1197.28479,1197.28479,1.93958855,0.455572784,0.0008464307,99.77373,42.02573,3.31090164,4.56737137,47,43.5761757
03/11/2022 01:56:52,2.30768919,3.076923,2.692306,40,40,41,1197.28455,1197.28455,1.923392,0.413628817,0.000901413965,99.77371,41.9819069,3.30744934,4.57082367,47,43.57616
03/11/2022 01:57:23,1.51515007,3.03030014,2.272725,39,39,40,1197.28467,1197.28467,1.8230021,0.334242553,0.00105429918,99.77373,41.98268,3.30751038,4.57076263,47,43.5761642
03/11/2022 01:57:53,2.250111,4.534149,3.39212418,39,39,39,1197.28455,1197.28455,1.92245245,0.416731179,0.000889153,99.77371,41.94598,3.30461884,4.573654,47,43.5761642
03/11/2022 01:58:23,1.53846145,3.8461566,2.692306,38,38,39,1197.28467,1197.28467,1.92139876,0.417813182,0.00106298551,99.77372,41.9805527,3.30734253,4.57093048,47,43.5761642
03/11/2022 01:58:54,0.7692337,3.076923,1.9230783,35,35,40,3192.76074,2993.21313,1.995055,0.4861704,0.000901400635,99.77377,41.95523,3.30534744,4.57292557,47,43.5761642
03/11/2022 01:59:24,0.7692337,3.076923,1.9230783,38,38,39,1197.28467,1197.28467,1.8840878,0.401873827,0.0009884721,99.77372,41.9699,3.3065033,4.57176971,46,43.5761642
03/11/2022 01:59:54,1.53846145,3.8461566,2.692306,39,39,39,1197.28442,1197.28442,1.92056131,0.4143066,0.0008805191,99.7737,41.9544067,3.30528259,4.57299042,46,43.5761642
03/11/2022 02:00:25,2.30768919,3.076923,2.692306,37,37,38,1197.28467,1197.28467,1.93415248,0.4299488,0.0008881374,99.77372,41.9482574,3.30479813,4.573475,46,43.5761642
03/11/2022 02:00:55,3.03099751,3.076923,3.05396318,37,37,38,1197.28442,1197.28442,1.932692,0.442881435,0.0008683363,99.7737,41.933876,3.30366516,4.574608,46,43.5761642
03/11/2022 02:01:25,2.31971145,3.90625,3.1129837,37,37,38,1197.28442,1197.28442,1.89597,0.414206564,0.000881775748,99.7737045,41.9715919,3.30663681,4.571636,46,43.5761642
03/11/2022 02:01:56,1.5625,3.125,2.34375,37,37,38,1197.28455,1197.28455,1.95190477,0.453174144,0.0008997905,99.77371,41.9516945,3.305069,4.573204,46,43.5761642
03/11/2022 02:02:26,1.5625,3.125,2.34375,37,37,37,1197.28491,1197.28491,1.87347364,0.3922948,0.0008981177,99.77374,41.9792,3.30723572,4.57103729,46,43.5761757
03/11/2022 02:02:56,2.3317337,3.90625,3.11899185,36,36,38,1197.28467,1197.28467,1.84971762,0.370061845,0.000894931669,99.77372,41.9516449,3.30506516,4.573208,46,43.5761757
03/11/2022 02:03:26,0.7692337,2.30768919,1.53846741,37,36,37,1197.28491,1197.28491,1.83633387,0.346478939,0.0007685801,99.77374,41.9853,3.30771637,4.57055664,46,43.5762
03/11/2022 02:03:57,1.51549578,3.87057066,2.69303322,36,36,37,1197.28455,1197.28455,1.92368317,0.421649784,0.0008863238,99.77371,42.04621,3.31251526,4.56575775,46,43.5762
03/11/2022 02:04:27,0.746268034,2.98507214,1.86567307,36,36,37,1197.2843,1197.2843,1.9843322,0.475864679,0.000881775166,99.77369,42.0612679,3.31370163,4.56457138,46,43.5762
03/11/2022 02:04:58,1.5625,4.6875,3.125,36,36,36,1197.28442,1197.28442,1.91425622,0.428487867,0.0009027562,99.7737045,42.044323,3.31236649,4.56590652,46,43.5762
03/11/2022 02:05:28,2.34375,3.125,2.734375,35,35,37,1197.2843,1197.2843,1.9437604,0.449532,0.0009089718,99.77369,42.0033569,3.30913925,4.56913376,46,43.5762
03/11/2022 02:05:58,1.5625,3.90625,2.734375,36,36,36,1197.28442,1197.28442,1.92955685,0.427360058,0.000907635258,99.7737045,41.93552,3.30379486,4.574478,46,43.5762
03/11/2022 02:06:29,3.10096145,3.1129837,3.10697556,36,36,36,1197.28455,1197.28455,1.88414657,0.405208141,0.00107437489,99.77371,41.9337769,3.30365753,4.57461548,45,43.5762
03/11/2022 02:06:59,19.5499783,15.1515121,17.3507462,36,36,36,1197.28491,1197.28491,6.324114,4.62013,0.0008300043,99.773735,41.98888,3.30799866,4.57027435,45,43.5762
03/11/2022 02:07:30,1.5504837,2.28472948,1.91761255,36,36,37,1197.28479,1197.28479,1.8979919,0.415066153,0.000888728129,99.773735,42.0887222,3.31586456,4.56240845,45,43.5762
03/11/2022 02:08:00,6.25,8.59375,7.421875,35,35,37,1197.28479,1197.28479,3.45446658,1.85993683,0.0009050937,99.77373,41.9652519,3.306137,4.572136,45,43.5762
03/11/2022 02:08:31,0.746268034,2.974105,1.86018348,35,35,36,1197.28467,1197.28467,1.87101841,0.3876223,0.0008820289,99.77373,42.0717278,3.3145256,4.56374741,45,43.5762
03/11/2022 02:09:01,1.53846145,2.30768919,1.9230783,36,35,37,1197.28442,1197.28442,1.98970914,0.465021849,0.0008895756,99.7737045,42.07299,3.31462479,4.563648,45,43.5762
03/11/2022 02:09:31,1.51515007,3.78787518,2.65151262,36,36,36,1197.28455,1197.28455,1.89343154,0.395909429,0.000887788832,99.7737045,42.05343,3.31308365,4.56518936,45,43.5762
03/11/2022 02:10:02,1.5625,2.34375,1.953125,36,36,37,1197.28442,1197.28442,2.189528,0.463402629,0.0009271092,99.7737045,42.0010338,3.30895615,4.569317,45,43.5762
03/11/2022 02:10:32,1.5504837,3.1129837,2.3317337,36,36,36,1197.28491,1197.28491,1.86714768,0.3879629,0.0008980623,99.77375,41.9781761,3.30715561,4.5711174,45,43.5762
03/11/2022 02:11:02,2.30768919,4.592073,3.449881,36,36,37,1197.28479,1197.28479,2.23560214,0.446867138,0.00087904383,99.77373,41.993866,3.30839157,4.56988144,45,43.5763
03/11/2022 02:11:33,0.7692337,1.53846145,1.15385056,36,36,36,1197.28455,1197.28455,2.05129862,0.5554062,0.0008590154,99.77371,41.9940147,3.308403,4.56987,45,43.576313
03/11/2022 02:12:03,1.5504837,3.90625,2.72836685,36,36,37,1197.28491,1197.28491,2.23513,0.447930574,0.0008836104,99.77374,42.0173531,3.3102417,4.56803131,44,43.5763245
03/11/2022 02:12:33,1.5625,3.125,2.34375,36,36,36,1197.28442,1197.28442,1.85916388,0.378242731,0.0008991628,99.7737,42.01082,3.30972672,4.5685463,44,43.5763245
03/11/2022 02:13:04,1.53846145,3.08893919,2.3137033,36,36,36,1197.28479,1197.28479,2.23037672,0.443541765,0.0009997073,99.773735,41.9908676,3.308155,4.570118,44,43.5763245
03/11/2022 02:13:34,2.272725,2.272725,2.272725,35,35,37,1197.28467,1197.28467,1.99090075,0.490857482,0.0008784721,99.77372,42.00147,3.30899048,4.56928253,44,43.5763359
03/11/2022 02:14:04,3.82283926,5.384612,4.60373163,35,35,36,1197.28467,1197.28467,2.12709117,0.488553464,0.0010656619,99.77372,41.9948349,3.30846786,4.569805,44,43.5763359
03/11/2022 02:14:35,1.5504837,3.076923,2.3137033,35,35,36,1197.28442,1197.28442,1.88751733,0.405303627,0.00105121545,99.7737,41.9789047,3.30721283,4.57106,44,43.5763359
